"NAME [String]","METHOD [String]","degree [Int]","C [Double]","featuresColumn [String]","scalerType [String]","offset [Double]","rocAuc [Double]","rocAuc_1 [Double]","rocAuc_2 [Double]","rocAuc_3 [Double]"
"data_solubility","SMILE_SVC_POLY","2","0.1","rdkit_desc","MaxMin","0.0","0.9774240091391961","0.9839489885664027","0.970176881941588","0.9781461569095977"
"data_solubility","SMILE_SVC_POLY","3","0.1","rdkit_desc","MaxMin","0.0","0.9450573546462392","0.9653693931398414","0.9399938296997123","0.9298088410991636"
"data_solubility","SMILE_SVC_POLY","4","0.1","rdkit_desc","MaxMin","0.0","0.9513475587754194","0.9749340369393139","0.955522418757713","0.9235862206292315"
"data_solubility","SMILE_SVC_POLY","2","1.0","rdkit_desc","MaxMin","0.0","0.9570472674793332","0.9783421284080915","0.9524372686137392","0.9403624054161689"
"data_solubility","SMILE_SVC_POLY","3","1.0","rdkit_desc","MaxMin","0.0","0.9506904564726201","0.982409850483729","0.9402509255450434","0.929410593389088"
"data_solubility","SMILE_SVC_POLY","4","1.0","rdkit_desc","MaxMin","0.0","0.9354205947474631","0.9367304309586629","0.9541341011929247","0.9153972520908015"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","MaxMin","0.0","0.965745597127972","0.9549802110817942","0.9657034142328261","0.9765531660692958"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","MaxMin","0.0","0.9659796669855445","0.9599274406332453","0.9746503496503497","0.9633612106730386"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","0.0","0.9739451915512164","0.9709212840809146","0.9718222953517072","0.9790919952210276"
"data_solubility","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","0.0","0.9670693850274983","0.9598724714160071","0.9696112710818593","0.9717244125846283"
"data_solubility","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","0.0","0.9683486580657151","0.9681728232189971","0.9748560263266147","0.9620171246515339"
"data_solubility","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","0.0","0.9524501623214866","0.9585532102022868","0.9508432743726862","0.9479540023894866"
"data_solubility","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","0.0","0.9765853133810469","0.9700967458223394","0.9838029617441383","0.9758562325766632"
"data_solubility","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","0.0","0.9603150924904705","0.9656442392260335","0.9555738379267792","0.9597272003185988"
"data_solubility","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","0.0","0.9618370167022411","0.9702066842568163","0.959584533113945","0.9557198327359622"
"data_solubility","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","0.0","0.9721545131581424","0.9701517150395779","0.9703311394487867","0.9759806849860624"
"data_solubility","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","0.0","0.9599217704545611","0.9577836411609497","0.9676059234882766","0.9543757467144569"
"data_solubility","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","0.0","0.9683757754153955","0.9732849604221638","0.9778897573015221","0.9539526085225012"
"data_solubility","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","0.0","0.9600962834626653","0.9539907651715039","0.9585561497326204","0.9677419354838717"
"data_solubility","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","0.0","0.9654835878824072","0.9671284080914688","0.9644179350061703","0.9649044205495823"
"data_solubility","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","0.0","0.9555384149608411","0.9601473175021987","0.9603558206499383","0.9461121067303865"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","0.0","0.9333890954376178","0.927825417766051","0.9431303990127521","0.9292114695340503"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","0.0","0.8936673584306996","0.8426231310466138","0.9286816125051423","0.9096973317403426"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","0.0","0.8820060130752266","0.8359718557607737","0.9143870835047304","0.8956590999601756"
"data_solubility","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","0.0","0.9308244222914336","0.9224934036939312","0.9408679555738377","0.9291119076065317"
"data_solubility","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","0.0","0.8925444201569775","0.8430079155672823","0.9249280131633074","0.9096973317403426"
"data_solubility","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","0.0","0.8497328982367307","0.7400780562884783","0.9134615384615384","0.8956590999601756"
"data_solubility","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","0.0","0.9302970799418905","0.9257365875109937","0.9362916495269434","0.9288630027877345"
"data_solubility","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","0.0","0.8852002172821579","0.8433377308707124","0.9027149321266971","0.9095479888490642"
"data_solubility","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","0.0","0.8816974980608293","0.8359718557607737","0.9134615384615384","0.8956590999601756"
"data_solubility","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","0.0","0.8961776352362228","0.8227792436235704","0.9363430686960097","0.9294105933890884"
"data_solubility","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","0.0","0.8884450223749646","0.8428430079155672","0.9128445084327436","0.9096475507765831"
"data_solubility","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","0.0","0.9087586401896144","0.9098504837291115","0.9208658988070751","0.8955595380326566"
"data_solubility","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","0.0","0.9169048477603873","0.8898416886543534","0.9378342245989304","0.9230386300278779"
"data_solubility","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","0.0","0.8831523980093152","0.8430079155672823","0.8968017276840803","0.9096475507765831"
"data_solubility","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","0.0","0.906195445876719","0.909465699208443","0.9134615384615384","0.8956590999601756"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","0.0","0.9387832202467171","0.9338720316622691","0.9503290826820239","0.9321485463958585"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","0.0","0.9221565034587225","0.9183157431838169","0.933926367749897","0.9142273994424533"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","0.0","0.8760004029931747","0.8330035180299031","0.9217400246812016","0.8732576662684193"
"data_solubility","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","0.0","0.9364584996027974","0.9275505716798592","0.9517174002468123","0.9301075268817207"
"data_solubility","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","0.0","0.8960438230211295","0.8406992084432717","0.9331550802139036","0.9142771804062129"
"data_solubility","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","0.0","0.8913256294344597","0.8320965259454702","0.9323323735088441","0.9095479888490645"
"data_solubility","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","0.0","0.9346166695367463","0.9293095866314863","0.943387494858083","0.9311529271206695"
"data_solubility","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","0.0","0.9148801449674155","0.9183157431838169","0.912047511312217","0.9142771804062129"
"data_solubility","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","0.0","0.8819478391008468","0.8330035180299031","0.903640477169889","0.9091995221027483"
"data_solubility","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","0.0","0.876946229341347","0.7572834212840807","0.9421534348004936","0.9314018319394668"
"data_solubility","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","0.0","0.8884709630210083","0.8406992084432717","0.9114819004524889","0.9132317801672643"
"data_solubility","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","0.0","0.8894051777380884","0.8356420404573435","0.9230255039078572","0.9095479888490645"
"data_solubility","SMILE_SVC_POLY","2","1.0","cdk_fp","Standard","0.0","0.931706463078136","0.922273526824978","0.9401995063759767","0.9326463560334532"
"data_solubility","SMILE_SVC_POLY","3","1.0","cdk_fp","Standard","0.0","0.888343029884592","0.8392700087950745","0.9114819004524889","0.9142771804062128"
"data_solubility","SMILE_SVC_POLY","4","1.0","cdk_fp","Standard","0.0","0.8892973384297603","0.8366040017590147","0.9217400246812016","0.9095479888490645"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","Standard","0.0","0.9367499280782123","0.9352462620932277","0.9188605512134924","0.9561429709279172"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","Standard","0.0","0.9597292723349341","0.9637203166226912","0.9623611682435211","0.9531063321385902"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","Standard","0.0","0.8931220636040669","0.8861587510993842","0.8889860139860145","0.904221425726802"
"data_solubility","SMILE_SVC_POLY","2","0.001","rdkit_desc","Standard","0.0","0.9122299878063336","0.9110048372911169","0.9036918963389553","0.9219932297889286"
"data_solubility","SMILE_SVC_POLY","3","0.001","rdkit_desc","Standard","0.0","0.9445011779562084","0.9394788918205804","0.9596359522830109","0.934388689765034"
"data_solubility","SMILE_SVC_POLY","4","0.001","rdkit_desc","Standard","0.0","0.9036580662827397","0.951187335092348","0.8993726861373917","0.8604141776184795"
"data_solubility","SMILE_SVC_POLY","2","0.01","rdkit_desc","Standard","0.0","0.8941668558826215","0.866754617414248","0.9026635129576308","0.9130824372759856"
"data_solubility","SMILE_SVC_POLY","3","0.01","rdkit_desc","Standard","0.0","0.9535066346292668","0.9683377308707124","0.940867955573838","0.9513142174432498"
"data_solubility","SMILE_SVC_POLY","4","0.01","rdkit_desc","Standard","0.0","0.8947565152936825","0.9279903254177662","0.8705265322912384","0.8857526881720431"
"data_solubility","SMILE_SVC_POLY","2","0.1","rdkit_desc","Standard","0.0","0.8786254210734609","0.8469931838170623","0.8790364047716992","0.9098466746316208"
"data_solubility","SMILE_SVC_POLY","3","0.1","rdkit_desc","Standard","0.0","0.9261271564038468","0.9650945470536497","0.8942307692307692","0.9190561529271216"
"data_solubility","SMILE_SVC_POLY","4","0.1","rdkit_desc","Standard","0.0","0.8795706985120928","0.9384069920844327","0.7948889345948168","0.9054161688570291"
"data_solubility","SMILE_SVC_POLY","2","1.0","rdkit_desc","Standard","0.0","0.8729118898006517","0.8575197889182057","0.8825071986836694","0.8787086818000798"
"data_solubility","SMILE_SVC_POLY","3","1.0","rdkit_desc","Standard","0.0","0.9314759649529835","0.9594876868953384","0.9098107774578363","0.9251294305057753"
"data_solubility","SMILE_SVC_POLY","4","1.0","rdkit_desc","Standard","0.0","0.8932690541281586","0.9450032981530343","0.8620937885643766","0.8727100756670653"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","Standard","0.0","0.9257214099962855","0.919250219876869","0.9262134923899632","0.9317005177220239"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","Standard","0.0","0.9410281614178331","0.9591578715919086","0.9446215549156728","0.9193050577459179"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","Standard","0.0","0.9057249297147861","0.8977297713280562","0.8937679967091733","0.9256770211071287"
"data_solubility","SMILE_SVC_POLY","2","0.001","cdk_desc","Standard","0.0","0.8870071592483791","0.9121591908531224","0.8533525298231182","0.8955097570688968"
"data_solubility","SMILE_SVC_POLY","3","0.001","cdk_desc","Standard","0.0","0.9464836476056524","0.9677880386983289","0.9397881530234473","0.931874751095181"
"data_solubility","SMILE_SVC_POLY","4","0.001","cdk_desc","Standard","0.0","0.9000510575761278","0.8994887862796832","0.8855409296585769","0.9151234567901234"
"data_solubility","SMILE_SVC_POLY","2","0.01","cdk_desc","Standard","0.0","0.8997681950630213","0.8994338170624452","0.8926624845742493","0.9072082835523695"
"data_solubility","SMILE_SVC_POLY","3","0.01","cdk_desc","Standard","0.0","0.9505498385734752","0.9735048372911168","0.9471410941999179","0.9310035842293909"
"data_solubility","SMILE_SVC_POLY","4","0.01","cdk_desc","Standard","0.0","0.8909359360161008","0.8772812225153914","0.894590703414233","0.9009358821186778"
"data_solubility","SMILE_SVC_POLY","2","0.1","cdk_desc","Standard","0.0","0.9128301735509788","0.8984718557607738","0.8957733443027561","0.9442453205894066"
"data_solubility","SMILE_SVC_POLY","3","0.1","cdk_desc","Standard","0.0","0.9442866704330203","0.9608069481090589","0.9473467708761827","0.9247062923138193"
"data_solubility","SMILE_SVC_POLY","4","0.1","cdk_desc","Standard","0.0","0.8963206208066986","0.8998460861917327","0.9043089263677498","0.8848068498606133"
"data_solubility","SMILE_SVC_POLY","2","1.0","cdk_desc","Standard","0.0","0.9116602713296315","0.9007805628847845","0.9256478815302347","0.9085523695738749"
"data_solubility","SMILE_SVC_POLY","3","1.0","cdk_desc","Standard","0.0","0.9331791348526747","0.9671284080914688","0.8912998765939943","0.9411091198725607"
"data_solubility","SMILE_SVC_POLY","4","1.0","cdk_desc","Standard","0.0","0.8996940873312845","0.890886103781882","0.8938194158782397","0.9143767423337316"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","MaxMin","2.0","0.9411585694311327","0.9349164467897976","0.9380913204442616","0.950467941059339"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","MaxMin","2.0","0.9242267879545869","0.9177660510114334","0.9211229946524067","0.9337913181999205"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","MaxMin","2.0","0.9070616847810512","0.8737906772207562","0.9163410119292471","0.9310533651931502"
"data_solubility","SMILE_SVC_POLY","2","0.001","rdkit_fp","MaxMin","2.0","0.9407578017737164","0.9345866314863676","0.937268613739202","0.9504181600955797"
"data_solubility","SMILE_SVC_POLY","3","0.001","rdkit_fp","MaxMin","2.0","0.9263508864772038","0.9150725593667544","0.927550390785685","0.9364297092791717"
"data_solubility","SMILE_SVC_POLY","4","0.001","rdkit_fp","MaxMin","2.0","0.9242423188558987","0.8978122251539137","0.9410736322501028","0.9338410991636797"
"data_solubility","SMILE_SVC_POLY","2","0.01","rdkit_fp","MaxMin","2.0","0.9422158482164353","0.9378298153034298","0.9430789798436858","0.9457387495021904"
"data_solubility","SMILE_SVC_POLY","3","0.01","rdkit_fp","MaxMin","2.0","0.9351610446378906","0.9105101143359717","0.9534656519950638","0.9415073675826363"
"data_solubility","SMILE_SVC_POLY","4","0.01","rdkit_fp","MaxMin","2.0","0.9346324642150471","0.9267260334212839","0.9494035376388317","0.9277678215850259"
"data_solubility","SMILE_SVC_POLY","2","0.1","rdkit_fp","MaxMin","2.0","0.9494759492580543","0.9479441512752858","0.9576820238584945","0.9428016726403825"
"data_solubility","SMILE_SVC_POLY","3","0.1","rdkit_fp","MaxMin","2.0","0.9414308313096877","0.9327726473175021","0.957579185520362","0.933940661091199"
"data_solubility","SMILE_SVC_POLY","4","0.1","rdkit_fp","MaxMin","2.0","0.9374993865284934","0.9352462620932278","0.9472439325380502","0.930007964954202"
"data_solubility","SMILE_SVC_POLY","2","1.0","rdkit_fp","MaxMin","2.0","0.9551532474088252","0.9516270888302549","0.967297408473879","0.9465352449223418"
"data_solubility","SMILE_SVC_POLY","3","1.0","rdkit_fp","MaxMin","2.0","0.9405110047484632","0.936070800351803","0.9518202385849441","0.9336419753086421"
"data_solubility","SMILE_SVC_POLY","4","1.0","rdkit_fp","MaxMin","2.0","0.9294211956490579","0.9062499999999999","0.9529514603044014","0.9290621266427723"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","MaxMin","2.0","0.9412982958987709","0.9352462620932277","0.9346462361168243","0.9540023894862606"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","MaxMin","2.0","0.9262647037711643","0.9217513192612136","0.9223056355409295","0.9347371565113501"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","MaxMin","2.0","0.9102918493774731","0.8878627968337729","0.9225627313862608","0.9204500199123854"
"data_solubility","SMILE_SVC_POLY","2","0.001","cdk_fp","MaxMin","2.0","0.9430219271376313","0.93782981530343","0.937731386260798","0.9535045798486659"
"data_solubility","SMILE_SVC_POLY","3","0.001","cdk_fp","MaxMin","2.0","0.9300732869049697","0.9249670184696569","0.9315610859728508","0.9336917562724013"
"data_solubility","SMILE_SVC_POLY","4","0.001","cdk_fp","MaxMin","2.0","0.9293616973281477","0.8985817941952504","0.9505347593582887","0.938968538430904"
"data_solubility","SMILE_SVC_POLY","2","0.01","cdk_fp","MaxMin","2.0","0.9499529791456318","0.9418425681618291","0.9597387906211436","0.9482775786539228"
"data_solubility","SMILE_SVC_POLY","3","0.01","cdk_fp","MaxMin","2.0","0.9391198036739835","0.91721635883905","0.9548025503907858","0.9453405017921146"
"data_solubility","SMILE_SVC_POLY","4","0.01","cdk_fp","MaxMin","2.0","0.9336977223312076","0.9260664028144238","0.9430275606746195","0.9319992035045798"
"data_solubility","SMILE_SVC_POLY","2","0.1","cdk_fp","MaxMin","2.0","0.9555209822393248","0.9462950747581353","0.9708453311394488","0.9494225408203902"
"data_solubility","SMILE_SVC_POLY","3","0.1","cdk_fp","MaxMin","2.0","0.9440820860467131","0.9325527704485486","0.9625668449197862","0.9371266427718044"
"data_solubility","SMILE_SVC_POLY","4","0.1","cdk_fp","MaxMin","2.0","0.9163881108270968","0.8583443271767812","0.9606129164952694","0.9302070888092397"
"data_solubility","SMILE_SVC_POLY","2","1.0","cdk_fp","MaxMin","2.0","0.9575501634058141","0.9506376429199648","0.9724907445495682","0.9495221027479093"
"data_solubility","SMILE_SVC_POLY","3","1.0","cdk_fp","MaxMin","2.0","0.9423704390469049","0.9368953386103781","0.9525915261209376","0.9376244524093988"
"data_solubility","SMILE_SVC_POLY","4","1.0","cdk_fp","MaxMin","2.0","0.9239316827834653","0.904518469656992","0.9372686137392016","0.9300079649542019"
"data_solubility","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","MaxMin","2.0","0.9723083425275156","0.9728452066842569","0.9666803784450844","0.9773994424532059"
"data_solubility","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","MaxMin","2.0","0.9691363348948657","0.9701517150395779","0.9728506787330317","0.9644066109119875"
"data_solubility","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","MaxMin","2.0","0.9719857343819015","0.9809256816182937","0.9701768819415881","0.9648546395858223"
"data_solubility","SMILE_SVC_POLY","2","0.001","rdkit_desc","MaxMin","2.0","0.962667222455985","0.9561345646437996","0.9661661867544221","0.9657009159697333"
"data_solubility","SMILE_SVC_POLY","3","0.001","rdkit_desc","MaxMin","2.0","0.9752395209677208","0.981310466138962","0.9754216371863431","0.9689864595778573"
"data_solubility","SMILE_SVC_POLY","4","0.001","rdkit_desc","MaxMin","2.0","0.9574972337055551","0.9699868073878626","0.9695598519127933","0.9329450418160096"
"data_solubility","SMILE_SVC_POLY","2","0.01","rdkit_desc","MaxMin","2.0","0.9792612492767199","0.9807607739665785","0.974496092143151","0.9825268817204301"
